X,Y,Z,Collision_state
-263.82421619159,-120.27458045652,-135.45827618839,0
-71.666358479014,512.32454367429,-322.83889977043,0
235.93489142062,-279.74322948684,-16.487858502806,0
232.75721300727,-127.40703291344,-653.40812311968,0
312.3419364295,273.07863828712,8.2121622456821,0
-298.18669179617,463.59081793704,32.097224795941,0
1004.1816117376,-201.33671141213,464.77322820345,1
-555.38987208347,-113.19272353165,833.52380079923,1
308.84574036869,-282.4005572133,913.27244662782,1
-82.995449350038,-297.76520928275,-65.781497377883,0
-347.4877050517,-411.86761882595,322.59976253119,0
632.74621611422,-654.3102695121,447.94729968919,0
1047.8579092596,-482.82119043012,-120.33538605178,0
-23.508769591872,-286.06125170422,-537.34724159076,0
17.679641171679,-527.33566764145,930.04040241311,1
1065.6078000371,-26.054742974291,935.51166817397,1
719.05140696402,775.78127615907,-721.97723214696,0
-194.41808110206,146.34202055973,438.29173889357,0
-710.69067916219,278.07348262952,1189.6067356873,1
285.81703442543,-521.22674276612,-449.64822048232,0
-181.86044786985,-255.6986361799,570.24017502923,1
-213.48271195432,-342.78166580098,423.74702533582,1
-545.81274824253,-1066.6840089675,279.28614186361,1
372.33824442362,340.15392729643,-42.091526182016,0
1193.3574304543,78.985527228612,331.22612845937,1
-190.54500248398,-683.0871385065,1006.7753013333,1
464.10377850528,-129.04420963476,425.2104192433,0
534.31835457293,513.5341623512,-248.53044584283,0
350.58042989222,-650.25042574583,-674.64187269237,0
124.15055318757,-130.7862499213,-323.00768868297,0
-99.590218783341,-435.89433524724,361.40069531861,0
-770.26727567244,-427.22963033673,-169.60856747208,1
-357.72873723958,-435.05120790178,-724.67303859758,0
678.13430605349,653.35332173711,217.92570609528,0
-1166.9509533691,51.6857017659,-557.13693640965,0
108.96248005387,-174.45678030345,1207.0111986368,1
302.5554067303,-250.52625220659,490.67606379267,1
-204.87793671328,-263.36285769461,1047.110006444,1
-96.240744787635,-118.84224431458,474.78270893089,1
-353.6519512899,155.557813098,-67.685770310631,0
-94.449787838373,-340.06952371886,208.11674421024,1
-513.50366173554,728.2818143129,-222.22913720602,0
107.13523248752,115.33591303014,344.91067463313,0
293.45953846105,969.27680147638,612.06582898652,1
57.044703360802,-533.35908546058,777.41395270823,1
-364.70133447916,-334.78804218108,594.58561977593,1
138.39788954815,493.64917736594,144.85489835998,0
-200.74908422537,-78.039057126221,-516.55614541441,1
-1123.1418801761,-36.132450281136,386.626347405,0
-81.595231375472,-349.72542454299,-669.68739623538,0
-194.87636261367,-948.60053232477,-293.84943386251,1
927.77876564304,363.95537674778,-650.61911000012,0
211.36812314236,453.12079038586,958.225287957,1
-259.10847544325,51.053879815851,315.80908040168,1
-147.79321593021,117.63095307313,127.80745676403,0
-206.99418955751,-1031.7492357697,-627.35464491708,0
-248.3914063344,-1207.9246994507,99.565015990242,1
459.06184209462,249.36921382268,-674.28556705155,0
149.26330030336,-133.39812665241,-440.80687235086,0
47.345691034045,694.28538032865,1289.109409985,1
-209.64082527159,-304.20483377917,-404.50285243593,0
1172.5602675471,290.28445782228,-32.848573759884,1
7.2789902531172,642.59914579296,401.09328684898,1
312.64299859008,8.5100484983975,269.27701899253,0
170.09249492882,1021.9625633435,-76.532993250529,0
139.71160988662,313.11011461888,1447.99190443,1
450.91888745017,-1062.2076853627,549.84486797785,1
-229.05396601685,-243.10526560122,634.03630041256,1
-151.79706073877,-60.530058964981,1206.4858655125,1
-1188.0909276427,493.05587115085,407.40778145985,0
166.66894008667,83.906526982239,1122.0986856534,1
136.85970724417,-174.50742136238,707.33136479491,1
209.44256099518,-205.45284156964,-183.25380908988,0
-412.36537097394,-362.41899977018,897.7973065557,1
636.90991959143,257.01275096121,-167.7391258909,0
-602.65033292248,778.29132444985,592.32003121344,1
192.07999007645,47.466696049968,-109.38647275845,0
252.92609835526,73.925882969637,1381.904186256,1
-338.12772506835,365.68667269218,167.10986558561,1
85.324511635017,-18.968515469567,-773.18617785896,1
820.92503260527,12.694726951732,1237.8822732418,1
90.970851777495,319.27651717196,-381.84914377045,0
127.36188290039,-405.2120907199,1095.5928621116,1
206.5841200432,-656.26428292153,250.34319728141,0
-1009.930031025,-287.96372869288,-89.491269958544,0
-310.98090386108,1207.3375512933,319.36772324825,0
-465.63783741287,849.95329420525,-105.55609765551,0
-47.112126959386,-117.96752131893,166.7477149577,0
607.47873900377,-157.00978974388,923.3353672371,1
1040.6577008688,-483.36171582323,38.150782483711,1
-311.93021841642,273.80476156776,209.32140797545,0
-950.15320628367,71.362295075658,707.86803003699,1
-197.99435645842,450.7980093013,320.49520932695,1
-868.69318771777,235.24410676165,809.81140393866,1
-110.94246366791,598.03416410333,337.8705666265,0
92.290210658126,391.21565453307,897.74828023552,1
807.49687444671,553.58014657997,159.52533878262,0
251.32835145167,147.63152372396,-704.89612223258,0
-751.56315161138,-9.8724889597816,610.09475620146,1
240.33079486268,-565.19250733492,1202.5122285834,1
-458.16173035542,204.89904943487,-141.01101391198,0
86.708053921071,-199.79435199263,1156.8387838474,1
100.11524750001,321.73788205937,641.83780745012,1
-158.50080748947,-329.93597011389,1366.2515494334,1
501.25370341669,-136.90682208843,62.042644304652,1
-38.527206584889,-81.084622854028,282.75448562411,0
438.08436580728,224.23054904371,-57.054693100327,0
193.47684891951,415.83076026711,1389.9294727988,1
1017.5901624656,-4.0614084785208,-768.14796301568,0
-613.02189136288,-379.38323853908,-348.67052194566,0
-89.701955387324,-301.2915236188,372.2190506863,1
182.2850625485,-10.411436087947,-90.780984250004,0
-474.11160652545,127.07140555635,-12.714084346149,0
-195.9685602267,-921.34401809436,-614.94311307171,1
623.20028420862,975.09598574112,-197.47985156645,0
-889.32905232858,-607.62033617877,348.03094344889,1
-736.86023304128,589.24092165338,1255.1953635362,1
884.72157930019,-550.4886626583,434.80514445913,0
418.34853849242,121.03794147381,1239.2297216914,1
80.584357198821,169.50342287256,179.48036323598,1
-341.34721267195,497.3041354708,77.176270131814,0
-186.35520575316,-375.3271128008,392.31363911682,0
-667.45733711427,-165.02786129484,-411.42015607121,0
-0.042116879460195,28.347533779006,-183.8972348102,0
998.08042419557,-1011.3191423528,71.132195637363,1
-96.897994856063,-755.48549026469,462.46243045519,0
-550.70088441814,-397.73333051209,388.55256886065,1
-323.5933629181,-1529.0736323222,-20.64597038117,1
-357.23962369956,-1081.1205198431,943.00017018925,1
1312.725757852,-148.74695054551,86.840598408051,0
364.6193801309,132.76554267529,136.62157799139,1
295.67176649095,455.39470595956,-807.1801828364,0
-217.90152947196,748.92442717525,436.74448731435,0
418.70247698186,589.65551971447,139.4218039433,0
-594.28621545954,-417.9106283763,-237.5381126455,1
-158.82760299671,-17.353677267502,1487.6314139349,1
563.12215736871,-731.18561260257,-16.461257847331,0
651.34686692821,1046.2394347589,241.12052338588,0
-368.06610452008,-190.50476039247,108.29527954586,1
-1013.7246499288,40.324318734628,-443.16308803442,1
571.43360844851,-132.85796547429,-179.67309843495,0
166.0361037061,1054.2028740617,-366.29709440408,0
-320.27646050104,-16.578476017264,-280.67328227904,0
136.65192096717,217.04039886247,250.40737285381,0
-220.87196146873,201.00158485065,546.83803962557,1
228.26479451911,1023.320842438,161.08929032491,0
-243.25289489314,-5.4485516107256,1221.1675187675,1
170.13652354525,-1094.9066641555,610.38784055348,1
570.62516747039,385.33248983547,-193.28058620764,0
-1061.2755556735,-13.109965634899,-145.13530836511,0
-165.3423986006,-657.1281705213,-516.71670363087,0
-499.95904368761,66.326537249631,-174.13431710907,0
-312.04202950774,340.68131059873,72.011031194368,0
-521.03975328404,-868.93600050664,-531.68729606848,1
486.12153582864,203.89879367343,-525.34554473215,0
-1086.0990575734,-665.64761435418,-210.15983531831,0
278.97280399669,482.9544898698,70.287893218296,0
-593.73495798679,-341.60983442905,544.94903523049,1
170.77661804924,792.62063471403,51.294428781897,0
9.019320291933,-564.60575698961,919.57310412642,1
144.16509844009,-8.5940032989308,478.15443147643,1
89.707158504558,112.22357455457,1430.5793300699,1
-493.90204971941,-74.576465237408,386.07894647237,0
1028.8172197174,-359.82612292093,729.69929534222,1
-1281.8714007632,514.13529918853,286.12990601862,0
183.72277082997,321.85291329301,-632.97482365229,0
-385.53490797246,-1134.2851637167,87.135949183639,1
340.84860604886,523.18780200728,108.54470542299,0
192.49028399522,632.54122750045,246.62244550753,0
159.13452810392,-65.380188552236,331.99993317716,0
-601.55957493724,-898.73355165304,704.0083107132,1
31.730768262033,4.4431328911116,398.96523441098,1
-946.24329718809,-182.08272889319,101.55887229636,0
-254.22513802692,-341.60930328219,400.90875225696,0
-731.19265838897,71.095568299608,303.43452704598,1
-1045.4975950548,937.17695633849,574.99620522853,1
-23.881813141708,385.14473700927,-592.90277019301,0
-470.9065151997,-542.37625942551,336.0194950047,1
-231.40679769377,168.49916074626,-65.324156960434,0
-924.99031213336,-495.36734964101,-705.37894500441,0
1036.1894411344,-558.6203996367,583.13624437478,1
-95.846766650423,151.683536868,242.2006531407,1
-64.122049055242,-64.496602991885,640.40483133253,1
-380.82840483575,975.88912457951,-102.45240951737,0
566.87727648514,142.93151141417,-67.0300581889,0
150.98647477773,160.67897933866,-741.95101423743,0
654.13863511839,-444.04771266615,512.41810358088,1
924.7519369776,18.25853580754,-405.61665050918,1
207.88398396424,-518.07578232622,-836.22248474358,0
450.12526264134,93.962077877328,-285.02231052103,1
-434.22012044288,-215.40184440518,88.533557165131,0
251.64015083615,395.54447106781,466.9110620484,0
-294.0991086381,-233.33767218084,-12.918301037508,0
429.42512464838,-201.37044682537,698.81987075562,1
130.81674964687,-79.502230137125,-827.14469793843,0
-190.64289717337,380.60340102916,1353.9665794511,1
109.47126850695,-710.4751343475,-180.87698684473,1
-124.28121494256,-165.89542139573,37.421709809886,0
319.39065398822,-261.72619694452,413.57758281919,1
-390.33774620181,-874.22072962806,1268.2122690432,1
-125.35613702217,-35.043174306436,0.37146993761428,1
-541.79018827276,-257.08576413648,71.903137504336,0
458.59156368479,423.25406874303,660.4669741205,1
-74.27382432044,-546.56275895379,942.33396094787,1
1422.2065416675,89.051458250853,-341.37430807667,1
-96.062950756165,-109.85375227994,1107.8731799614,1
-23.971310002354,620.6069949959,-219.21383958675,0
-130.60861899642,-496.90715955559,226.12646153587,1
-162.09867726261,136.38413998387,-47.353565262592,0
-57.783127979107,635.27235428881,239.63052882292,0
-260.65295611879,207.00360503925,1062.1295953804,1
684.65064625802,-556.90027295192,-496.73361727526,0
180.4615340206,51.29350292656,1523.5177260233,1
-653.2327348758,-1020.982069491,575.78372777313,0
116.92266195408,-405.07285436519,1187.5423816799,1
-378.39987273112,684.65553605177,-49.191455842103,0
-886.92439405139,1012.650314536,-590.20590508401,0
-341.61786269557,749.29034183297,341.46654581909,1
260.75101522816,-419.18651900536,-826.26328283355,0
291.69575448623,132.48260833228,961.16316931885,1
-173.21236382628,-41.935700140159,351.68227109055,1
-853.33979732673,50.726147029348,176.28542172817,1
-103.68338049908,-189.4948225826,-56.810992924832,0
22.58301340802,91.104052516978,515.97137858218,1
-117.90954233431,-306.13788965118,1146.0515619823,1
1046.8938385195,569.52438609997,645.85880070306,1
-180.55014664737,-507.32722895095,-219.69139888807,0
244.151986896,799.63043777382,-197.75164346555,0
-172.99498003071,371.5334765935,164.35878523933,0
-43.621329502767,-142.49894865954,937.24822576323,1
982.70337742088,-472.46592095134,288.77184017764,1
475.76368384444,222.59067106123,1295.5880413759,1
-946.60332410337,-188.34432813871,-700.2444071598,0
35.818831296031,-560.02154987031,988.72013625099,1
449.56455761126,236.28466898173,-529.51472033606,0
88.995202580293,169.62853072086,346.5958201932,1
540.27499448761,-503.29948163047,-752.1665605807,0
-712.22076355987,-374.22393595407,359.80644527187,1
-678.77689045122,593.07616617719,-494.92677073425,0
170.33675177637,88.033780872501,110.38009100804,0
443.3229913641,-969.93636771385,111.81616854733,1
542.40072488142,604.68296940773,68.252227361756,1
63.080822726119,-844.97948652425,609.66986142656,1
559.14149656593,103.01576439478,242.46475112824,1
-884.62302906779,-651.24931570106,2.3501769915121,1
-62.31051742555,-490.714791509,890.391827214,1
-57.294254377054,-606.35047027263,-669.01482013308,0
796.60343593806,-508.57416448848,-803.24524658069,0
158.89027125637,-68.491373680341,121.73475376144,0
-1055.6442116538,-65.845989170356,323.79440631855,0
-182.60449549683,-968.63587739749,678.58810405695,1
795.50908638142,255.55595171259,868.2692668385,0
422.11433484826,116.32269283702,545.29544017892,1
-738.25451255124,259.65470578006,-341.07627337845,0
-396.13668688952,363.08538854697,130.78947374259,1
231.27625590776,222.88823470625,-367.57404515233,0
202.96849486071,853.02702589211,697.1454608861,1
-470.04549781518,343.86685628684,-35.764864455188,1
-978.43673359633,93.140226757405,383.97403541178,1
-617.42031415357,76.837356879443,647.65130316863,0
443.64570792594,622.26247352035,285.75821255467,0
545.79329773394,556.59038345396,329.72849962759,0
185.09923494608,639.03214560765,1123.9164766345,1
41.646084663514,-690.11226894702,516.03137916381,0
-636.82049824876,46.667365556789,-381.37125643414,0
-293.85401200767,-220.58785608929,-95.856997670431,0
256.5595389316,-296.05188127774,-83.057072398035,0
53.075469603573,-1050.9707424523,-504.41941742577,1
681.41817201211,-607.58827008422,-220.26116584267,0
-470.90171644041,385.78235604788,1242.1519766592,1
710.70583970494,622.58176865964,-594.75396110026,0
672.41668933952,-84.050425499511,559.27879640633,1
291.7602977986,30.167576775435,31.140495839721,0
-212.91069984767,665.96244461401,-336.49278958338,0
-832.5083832751,555.55097458134,892.71765492903,1
599.14224439895,538.81135023053,902.42975702822,0
326.4812407217,143.94475751017,-232.62593779142,0
136.19831824586,-214.27449278863,-185.65609877871,0
269.6010670531,-238.09034390762,328.12792745197,1
-250.26868096628,-316.78597280451,-374.30773865784,0
605.72512240018,-457.6355912385,-140.05893708833,0
544.97025053225,686.6664884043,819.02119500554,1
-172.02491084146,-585.74223019976,624.55143709669,1
-89.911421230068,66.492437176564,95.1561660948,0
-12.179918658812,-276.03804006492,-650.77076653983,1
-497.29225318454,-1392.1660682511,112.19901520091,1
167.04648247333,-22.64420347748,1244.4133902309,1
-154.28665705529,120.01121942326,630.64954790024,1
-387.13121524827,-477.58681403076,145.88194608931,1
-136.19881365527,-130.6581676506,955.44176196817,1
-342.12509155188,246.02620585486,-293.93323189153,0
-160.03701030524,-741.38144697045,758.26875717872,1
453.56861236554,58.490148275079,169.64384641186,0
-625.02526789779,54.982818645266,-565.76908768219,1
569.82554421246,282.80020403842,128.46149888945,0
582.77379645038,-244.71723561026,-835.85186484868,0
860.44935361813,1204.8097778731,641.26476014562,1
1109.4496247622,587.45487205581,760.53255645945,1
756.52850228573,356.77038627887,167.13288767756,0
481.98401558177,-837.28520209743,751.05532741242,1
-200.302559674,-132.95848881091,72.636623739833,1
83.592999316385,535.3941638102,-322.36450153355,0
-77.596125341701,91.930304568004,716.93336642323,1
36.992967723831,342.82240910689,-335.78691792969,0
-19.034526404499,-584.73010709997,484.46880680185,0
-217.85030271661,620.45645280095,-758.77455704268,0
-981.75387595136,56.637083119758,516.69985482875,0
-369.3513322253,715.61235315302,226.95728469902,1
-477.03573049512,-222.83043399841,-262.92384580654,0
865.10176199102,202.91371353649,964.93664526188,1
-424.07782272726,-271.59060326134,-289.18340453566,0
265.86523295054,-65.757424225828,1394.216353321,1
-252.12412124342,-214.75194828636,-278.4450897053,0
-367.22920090096,421.86592401961,521.41043727139,1
-244.15710111122,-459.11689532676,121.17148786389,0
-285.11307197196,-112.64178766014,746.38613702113,1
835.28603957639,-755.23515316309,-627.62244075359,1
-521.95091770308,207.27160656776,-597.62587760795,0
-781.28858611989,18.385525433279,-664.23205508218,1
-255.61953750585,547.35340574391,589.15801248998,1
-364.89928329962,-101.06791553474,444.30611131083,1
-1033.949020931,-712.18521476887,528.20911152608,0
621.03766335282,300.43063754683,1308.1218408081,1
415.75705851786,-81.219503804502,180.70208482062,1
-474.97058443728,162.73800806957,90.49961996127,0
465.02792956664,-422.5158423538,-22.247496840395,0
22.262816194798,261.08297485463,-209.74537802033,0
-257.93014010107,492.49504077216,828.88920318861,1
301.26903931975,-371.84617358198,-306.34732837408,0
-1069.7524439796,200.20267927495,-78.222134873191,0
666.55349026578,-311.64359862862,693.52049532902,1
-782.73049331573,-916.37873586846,426.60999543473,0
-671.58558975727,698.71994061484,-421.6455136428,0
451.66998325485,-742.58311362013,946.14429609513,1
-773.63432512402,-345.49332226312,-86.363605444847,0
438.97753487901,235.14236937506,197.71839291398,0
301.25068406549,437.43283681226,212.2045373155,1
-142.10176745046,370.29714881748,100.2052210034,0
16.105828080016,239.85397586197,683.59284442067,1
161.3837665648,151.13460417892,103.88225465965,1
503.81297171956,788.13726961947,885.23082291005,1
472.70858373856,296.84767260456,504.47643613891,1
545.46704208712,-491.25452776964,547.69975772042,1
-14.235767120548,-989.40208054569,-405.70238692677,0
-279.33296641444,-60.809260104362,812.43210528747,1
-551.45117043219,366.72213590244,704.47459753944,1
-20.313395753671,66.030400113318,76.361610147211,1
-229.60774283821,336.25682692719,-421.17329236539,0
-501.3979516589,-653.16973027787,-202.10711312187,1
363.98678368829,-663.49789609131,770.47941232534,1
662.94744760573,-523.31503768886,-662.54155658751,0
-441.13993133033,616.98293446251,-429.08024774125,0
-677.77095053632,708.83516206543,-426.99042629015,0
345.47449002961,69.944709640724,510.51072922642,1
-123.07372713774,-117.09361780701,-83.964118964097,0
-87.597819410293,-104.96795997513,1366.2505951498,1
373.13909736362,-1191.8653072921,328.10669464177,0
-257.69032210586,-135.85220724007,195.02385387127,0
-32.870969001387,119.51983270224,-175.76113208382,0
-562.83142807408,534.24998242609,506.99705699471,0
-645.06788589212,-68.441263768273,953.75005570832,1
96.978598478546,-420.6917891986,0.072719526685432,0
503.5034217535,-222.50411254499,282.81711048565,1
738.6924437869,-646.6100514161,1066.8531799372,1
-35.442984008602,562.14217321517,871.7706526688,1
211.03904822446,275.88181894056,989.15672100004,1
149.61876839732,55.23097045694,-621.23801504733,0
450.47614192174,570.7423817216,-4.351160335527,1
-528.39913052191,536.68651999183,-160.30126054937,0
-5.3660403825484,-633.46131368356,183.63650690441,0
394.35345240611,348.56947880405,1271.9661821723,1
-252.69853272971,531.97369945497,1538.3494403751,0
737.65835614958,-284.73295205598,-547.12524890138,0
419.38561035818,574.43036198535,389.43325334214,0
85.889925447648,-295.50121856746,310.00751322822,0
-141.87310657058,1097.5399656225,-288.48379536812,0
239.72963029338,-530.43421147435,332.51488846723,1
-679.15611240363,-480.31419243986,-676.3970537226,1
-229.51740619469,-247.87493402743,-473.08939204968,0
250.43590219384,-68.838440212445,425.97122184697,1
219.13755436104,890.92614487542,-622.94519859439,0
-408.69252058699,-145.714830421,317.73029186841,1
505.619464652,-265.17683044124,-628.36290518795,0
630.51350338062,192.94375316353,-167.62043686759,1
617.90623298207,1239.5892740811,89.43129946605,0
-214.3413299592,-685.54552897151,1149.3662660825,1
476.17889649149,269.8904823916,-240.84184248423,0
-212.51468223776,-1403.7989128532,23.895753642653,0
217.72527950377,-1084.6330091852,-619.71682733906,1
393.3637083038,886.13101175132,469.64985599327,0
239.13122501067,283.34761916505,-383.35831346958,0
634.33805454544,-360.4037375403,-692.11092871333,1
536.44237540874,-158.92483214962,914.22016953252,1
-79.090578951705,-65.568821564657,977.21457740262,1
-307.71990698967,245.85393216564,-829.74488964509,0
378.70199907905,-653.96733074986,-216.20742873355,1
-561.52832499052,-28.230563311281,616.04507233177,1
-610.59419904113,-53.775084991642,464.71525547448,0
49.074204128124,464.68740856274,-591.33688026214,0
-468.76914781463,23.428172992824,843.89805643448,1
-778.43812310522,357.69427829787,819.66939214388,1
159.43475048162,192.51306894048,932.90110608845,1
-328.73343395612,-160.20180024802,-468.15461260272,0
-204.55977897276,-20.023798045407,993.02586387442,1
436.16210280711,140.31638709942,124.44312991642,0
-470.32454566754,292.47848890866,-314.57844196184,0
479.70508479783,778.62555240363,1223.4914379153,1
2.2172589604058,-38.436838508813,737.13137533939,1
-1407.845070354,461.79001763246,140.84452151214,0
296.04127095581,-641.0357713794,-209.03819422669,1
157.67210621213,532.07847196645,325.76512124726,1
182.6724423917,644.00440862081,817.1304013287,1
196.92577720138,219.85195646063,941.53343628916,1
198.61050161699,384.98666770458,608.03135647766,1
379.75868587338,288.50150405211,295.6386264246,1
188.77094562771,132.61961387019,69.938028991802,1
-73.414306548193,-699.80894667415,845.13969868937,1
-404.01049112262,1100.4704394142,543.99761447682,1
-1083.2578321704,401.0344656861,279.30367682485,0
-983.00623215549,-9.0168568997421,50.385115792275,0
-577.02747769481,35.440559963502,-34.222861435792,1
-123.1262735519,202.14182057239,317.8034138496,1
136.09580475065,314.72200874979,214.57807921075,1
59.944233689147,-498.02595211993,805.25970971617,1
58.770637121766,-616.77478884284,962.44691933778,1
-100.98593792108,493.89295859776,1225.9823566939,1
-198.81770358256,-244.4915285472,-222.46556096903,0
-561.18293429106,254.75164361458,257.79448223613,1
90.795937001595,-98.038739481387,-296.88835000099,0
-163.52978725007,156.86455577165,413.38899252185,1
-984.59354175764,-145.75906736639,-743.28452119992,0
-413.23682565991,-319.34390019055,550.93287057241,1
-702.3744293231,831.43514736662,-35.809357928247,0
-488.59930074166,-192.71909646441,-111.47396814326,1
1123.8720858444,-423.37414152985,684.86228018553,1
269.1205312953,258.73803735832,166.36445080505,0
87.757362622997,248.26327501229,373.07659379038,0
-47.488229718265,-880.92896267797,381.0832718029,0
-149.51273135063,-83.696378180141,49.385861572929,1
-551.0402766685,34.908138353867,547.88500802514,1
-558.68997884305,-1052.9404778087,-220.4211872746,1
5.9224409880353,202.44266215229,305.95932289255,0
-589.05352836733,504.28747224147,362.55895704356,0
412.07371084497,352.00299419634,-446.01359280374,0
365.25713523973,509.81583083847,-674.97633418506,0
598.80741096991,-322.19339684994,-654.95398800553,0
-840.17884008355,295.52095880908,642.49232671734,1
-147.65477172487,1268.7412845129,519.69260749786,1
173.70794015784,73.261979749414,-307.94360627348,0
415.55659034878,129.17244041585,1420.660267714,1
575.57895667146,-56.543634869994,155.82247982632,1
-15.660398782971,-501.64382099853,326.39816913339,1
-704.90817422503,-171.37655344931,677.27477124628,1
33.561015052932,-174.92072949538,-438.53508094494,0
-970.7547597656,-816.1624324762,887.54006994745,1
793.53617397662,326.02827391291,240.00615870674,1
-324.73798697631,-496.5005514608,-333.29492558203,0
-17.778571130907,496.28342296755,-795.46200512775,0
-54.079745486209,-101.80702914994,573.72032804934,1
756.94950343616,-393.090757941,587.36217003179,1
-182.4713299267,83.346425033533,-386.87288034217,0
-279.95020682734,-649.32859761176,-279.34879627874,0
173.14768501144,601.84494552046,-699.84366768864,0
-390.09276954036,-511.69175373012,-542.6332570469,0
520.68570928438,330.71377832569,58.768199044041,1
775.57348821718,-216.58766770289,133.55510691383,1
280.75692271397,-412.44259288665,-132.16611703837,0
-407.83474236498,-95.104835998584,757.9355929153,1
406.17459605721,-293.65259987012,265.46334385266,0
105.46142524928,262.85688395261,-327.26045356635,0
-239.53313663419,424.22148445306,1110.341076648,1
-92.889471257197,-108.23727511043,71.279036027003,1
446.59502538186,-400.21072085896,-415.18489435499,0
-911.33736209459,-83.379936058259,-88.049347432168,0
-146.00135921358,1078.1736834824,-392.61957620837,1
-402.02128543044,432.69488544124,660.83747472994,1
-433.02079052884,-161.00883995844,442.13833681779,1
-200.14803962506,-672.72934987405,-651.01837331383,0
-683.20878458791,-324.27376250888,-210.1164154143,1
-173.98784332656,171.35314939049,394.07309951259,1
386.09490764741,297.04926560029,248.88743764277,1
-985.54969454496,29.951172370196,-530.85459415948,0
-670.70861649813,326.24115757327,794.1879920515,1
107.55950279271,1051.7339820646,460.17393908619,1
648.46710148967,-299.22493742689,-94.096225134707,1
-33.702234078349,-249.67986210186,-822.08736014635,0
-501.47017298613,212.6257489956,18.31510312363,0
-307.83315770877,455.68280001489,1174.1120328013,1
24.518293042746,-28.74410644405,1262.2787721614,1
196.53353861441,-178.6813706492,472.36455427712,1
-297.04842609402,-740.59486400184,-509.99058475148,0
-126.11446095801,-270.18858042932,1324.5464930667,1
980.85548019349,395.04270421965,12.010986346957,0
706.37546931934,197.8649046734,-127.59223572208,0
116.17309575393,558.62282449076,-760.55699479836,0
507.36849244202,-603.4866933506,15.424220229296,0
-419.63009268494,271.21841023704,210.54468027095,0
75.433189029955,590.71647797387,-325.35105135923,0
-306.19054240587,-187.03397366643,-289.84907699251,0
294.58628714092,-458.27981546766,175.26553112588,0
-164.26411738949,-430.33563298907,513.48045980357,1
-584.67046160636,0.3798594337037,1373.3235066554,0
-76.151818766214,541.90827027162,809.63020933926,1
-642.09805374027,1042.8330533832,-319.86779741059,0
-897.22709029607,15.918393808562,1167.8843779984,1
376.6763828008,371.64128422988,1340.2408797969,1
-789.96162371173,118.44048158596,1367.5424565794,0
-778.16699320568,-979.22166461229,158.05669631531,0
748.57034486209,157.89030658223,734.34105007988,1
-1085.8284075498,-178.67208316701,-19.626497277955,0
-104.30961858563,-625.00504597543,-477.2063504476,0
-245.14768499641,298.10014724503,-244.13018449983,0
-67.702343372506,145.06927128494,1130.1311293233,1
472.89474560653,-743.81009321146,884.09439042256,1
382.30052868159,1075.205816952,-774.59789134498,0
809.68284426566,20.701204325577,-0.37203627572944,1
-781.30274245977,-584.75570837848,178.05132353827,0
395.33215936207,397.0021808539,964.65763659302,1
20.908306402412,-59.697615259163,-689.29230298068,0
661.67814578288,-443.33562683817,-319.15834719338,0
976.78354548952,409.58987574902,841.56542944877,1
-108.66677204648,-395.10627815649,308.193658667,0
-717.17020388534,880.39244040387,398.9601051366,0
-140.86464730706,-138.54685182715,192.70124686341,0
448.57616315999,5.5626083585479,661.96209795783,1
-232.12985074888,41.86057755308,502.93586454493,1
596.76538893337,-144.58699318447,-669.54066022051,0
-395.86975590435,201.23073678046,-306.13905597741,0
-819.22493770119,-209.88175652353,-120.09759050609,0
-150.03483636072,91.195925747646,-572.32155676693,0
-691.23422961439,200.410039008,932.90957535544,1
1058.3500965115,-306.52555097879,814.86684061887,1
109.16090875026,-357.40096707356,5.1266651387585,0
-397.81589273195,113.37762009459,454.11328391411,0
-211.2364127335,-529.09145704378,1342.0535415036,1
173.30856341643,391.4412250155,756.84890246069,1
115.22378119858,175.34197123415,164.39123088188,1
-203.79533661882,-467.68256411184,908.36826389892,1
-369.08440124014,91.407261494304,-320.94023325385,0
-508.08082380672,125.79325375924,1236.0395516016,1
241.36006874459,145.21258988263,352.56200128843,1
-212.84327727973,192.74956587254,1345.7220462502,1
515.01747480267,127.79558635705,71.408937882664,0
644.00632482054,505.27054919599,336.71433275421,0
-743.3500750969,-380.89808455137,289.89884911453,1
-419.42026693524,769.85392004296,1009.1716267496,1
-493.77116355994,475.62466324075,1072.72870409,1
-1.2319092594248,239.82052878559,-18.702750748814,0
-447.73234686564,-179.5334516131,1267.6232374883,0
-88.790790968283,-769.58413103662,202.96909987675,1
-346.06631255179,-859.05026484961,111.89561265741,0
-293.84717377569,-635.26161319252,-357.02396276296,0
537.03763150567,579.49058291805,1016.9897144648,1
-457.97385892945,-524.69636855688,933.47224482573,1
87.424448697673,-5.8194742245294,-223.30568839733,0
-667.37011966429,-536.49641818969,330.07645528687,1
-151.10639930883,180.68494440237,73.414305234762,0
-98.537670918898,135.33641486902,189.47242828764,0
-178.16552319019,-695.17731572832,839.688950026,1
-296.61437831679,534.87236513771,724.0551849635,1
-162.90582857417,568.32611879017,90.316457151934,0
151.40468664933,498.88634608021,465.4334731723,0
-188.54559942832,167.74887787143,-35.395198843901,0
149.74293629379,-78.554482036426,834.4530344591,1
411.94327456919,386.13983305838,-807.24059346177,0
-859.69803340898,675.20828488877,43.885728733034,0
-69.222050453243,794.67019385526,122.35754309882,0
309.8214481001,78.946374117426,897.82044793311,1
41.744459228835,185.08168703233,27.263241554702,0
