X,Y,Z,Collision_state
679.75201279648,123.24508429974,-482.6035101223,0
-479.90322910525,-76.487501278283,-5.3592416782138,0
-449.52744274479,-283.7037943177,109.84497647682,0
297.30274480258,384.52891016744,956.63557075738,1
238.57552868559,326.45422334112,959.75249958052,1
-49.547017420062,306.28229764798,-801.38665997551,0
73.840000947683,-8.9517838219256,301.92425395644,1
-915.36352113383,-380.76564687644,-859.91765976722,0
-537.62894415968,888.84975523009,-39.981962988853,0
-718.58511806021,162.26458928796,-34.774437359184,0
293.0175127465,-611.68163680499,473.29223722613,1
-379.22669895575,-492.27590800037,1035.8902555352,1
676.10126669447,-282.52725850218,-40.630995125353,1
-111.9705978445,-435.69831170569,211.24130730223,0
426.11461057961,766.93412989094,503.73221421287,0
-157.887406084,-56.809936728558,523.76286564189,0
329.83311409705,-217.50823626012,335.06747782377,1
592.09736584766,624.95122996513,770.96705124723,0
-2.4906838040961,-295.60869234011,-693.30959838465,0
-389.09306801253,409.86758967721,384.6150754231,1
375.12758324191,-529.0194031787,217.44975714755,0
-28.474345745431,841.55789592696,737.11312466546,0
314.93554585349,-1307.2248807437,-54.488385916968,0
0.65820205354134,-122.92309114515,658.81844919376,1
-285.5544378571,-576.50402326412,-470.12264360879,0
-84.516356120595,-201.08248935066,-122.15932023357,0
-488.13142171148,-193.8110888759,747.28710002921,1
826.50640954395,985.60006739366,506.70301835908,0
501.62716685796,-545.71987441832,-504.65685511511,0
361.49916685998,-23.644762751407,-758.40736660449,0
143.83902274675,-74.795054932573,294.9150408815,0
-580.95790148633,356.41825108818,470.43332283255,0
179.6204914716,-123.18717736254,560.51018011246,1
-91.516306288094,590.33666244412,90.940021844739,0
355.72116075965,-333.46776285038,91.1338607019,1
377.03149098782,-247.06540551459,75.346550605666,1
869.58587262717,578.71322672914,726.14840604993,0
-97.769809448975,-157.90603177506,249.70764440083,0
582.61663708383,648.4927513202,-50.821789737639,0
-486.4384194361,838.27073425726,560.0926810355,0
-737.09033354895,-326.48428949908,577.38036352888,1
22.814793481435,-800.95214685907,-180.60895243732,0
173.10911498369,504.9424521945,-679.29771802388,0
501.72923046948,-706.74135404904,411.99394917755,1
-1050.3222676389,34.01250334767,661.81406471368,0
128.18307058286,-40.145431718981,-189.27927505404,0
-207.098082696,780.12004790349,-661.79839331984,0
-265.4519553407,72.797544937498,-716.72879160775,0
269.65205387049,-23.5168018857,713.96125013707,1
323.26715172229,-138.2875611071,-81.024865819561,0
-74.208321256214,47.026329778494,-812.86067527754,0
-42.509277023202,-761.31802907898,-26.151113209988,0
-496.24516390878,-1333.6864957633,-53.903469710144,0
153.01515026502,514.13056439369,-457.6993919679,0
26.87814290512,-690.52495487943,272.87681531955,1
387.08309215296,91.34749988506,364.73985293615,0
-228.80107140258,-253.46824429724,327.656153495,1
-779.72682991092,-86.177562433136,-620.93306179297,1
33.869455305908,-246.05822966838,725.28525652968,1
-388.87736378272,-17.24556611863,188.77210340739,0
498.00125433525,29.741414888485,-181.90826920755,0
-526.71068706785,-202.30207841286,-623.2016623131,0
38.989131616973,1086.7065122161,-193.11293050688,0
694.76610091389,-396.43831859617,159.40378690849,0
464.41503802934,-40.515595551561,-590.48735910461,0
349.89954593432,-714.24554860349,-44.674414043003,0
-336.18698684494,875.11642209091,255.99267550541,0
715.75050540994,-788.1305652393,-546.7735357504,0
-59.387593145696,-468.14253729016,-84.777049309667,0
49.4489872282,-212.99584019591,-802.44172487504,0
502.45564265609,-150.42610304417,125.51723575599,0
-58.316750011482,286.92991637985,763.92300682073,1
643.11213601246,124.43606730978,206.49207637361,1
444.19192670144,-117.07519459887,323.90892035109,1
-205.33597828694,549.40624282002,872.95205577115,0
723.37948294283,180.323461027,-165.01566012643,0
-255.69751734421,-233.43851420559,799.24068516634,0
90.783040336019,189.19859114669,2.411012571298,0
358.7486380074,-121.37141389222,497.47950946539,0
742.74106701803,-373.19489203297,665.5320729222,1
-592.08946342833,479.02260696923,237.54518057623,0
-139.11957849345,-791.92556400696,511.36612519239,1
-80.469742369913,-1297.5639567879,-460.49630774856,0
-244.85004195183,-151.79119599399,634.84100006204,0
676.21153318515,621.57161839104,944.45867339326,0
73.803710330599,-405.83292172391,901.10461495794,1
126.2527096764,-1449.5436475908,-161.84564927778,1
776.380549552,-1.3544412843523,643.4208446645,1
-662.23136828507,492.84996827776,-94.150321086536,1
82.792206360876,122.62968237539,699.0387595574,1
351.90062855573,-571.06001078804,-133.36535331558,0
-526.15978950205,689.95122197408,12.02207989386,0
-115.83683823059,-998.20491399031,-35.467127970589,0
188.18699660734,-59.208504881825,231.00988859637,0
272.10541955441,409.24101849323,-15.318205017335,0
-368.83366606755,58.552671847981,370.32634844225,0
122.28395579509,-119.45958871887,615.79290288928,1
-41.251642183861,70.825624291165,447.96352251046,1
415.99903595476,407.72539852409,582.54649710721,1
1042.6057721962,-812.09715583635,-277.93216226789,1
-429.54756852809,410.1626645198,-297.6523136691,0
158.09295740134,-57.02804080374,425.66620894989,1
805.17063089545,139.95763533646,703.33697219745,0
405.44443483992,-273.73092022483,-780.81840393149,0
-618.10041831309,-286.92541246522,119.2354850013,0
453.10760155958,195.02572743867,439.30793164689,1
-171.89846353433,-246.49006723889,257.8425542727,1
-437.61164356681,-741.12564664403,-112.57383964016,1
-285.8962294871,343.83262007799,1073.1249703568,1
-553.53983041053,-585.02314840888,612.59056568353,1
712.86948029709,-243.00477261584,79.303845428011,0
598.05820467671,-320.92071586546,591.92030566861,1
327.50817520846,202.40709048849,419.51370398088,0
289.86394809856,-181.73036606814,502.74035569146,0
-236.89105974143,-583.0066417778,403.2164485835,1
355.83501132366,-271.75258028934,548.71511547559,1
924.69284100682,-184.19491783669,341.16892861995,1
423.46449576504,-393.89278210752,-835.13543643262,0
-221.08922529531,114.0242838054,1462.8493844391,0
259.66997473047,-164.58957408392,407.93955599845,1
631.66139659359,416.88212753184,-68.907730466173,1
475.63015836737,58.325887315591,67.314405149449,0
504.33534665986,753.84108670027,372.40501670372,0
-526.86604689967,-659.90288170319,-198.11057338629,1
-116.83809935519,38.486277447553,1176.6986185112,1
-376.26190550114,-788.40967532493,601.33765341946,0
104.47444043355,135.88322297068,632.96547492287,1
-971.79393108854,702.05797097784,841.04224346261,0
-686.98132919899,-107.80789599109,1159.3571382796,1
209.12734249472,-874.20163869246,91.792376031719,0
477.92471511124,350.32772665755,901.78764344785,1
-577.45492717803,-190.09139155696,830.91276157191,1
1260.3433712835,252.35929746735,599.66515211715,1
355.48752116701,475.56541760273,157.16408328877,0
-44.780529792296,-139.02515715985,367.54687815874,0
363.56869178568,32.971060941365,880.91960815589,1
-174.3079205708,22.489985535555,892.0095764945,1
172.71105790109,-1017.0980201589,325.92400946741,1
30.168832099598,-412.7646499896,-656.71807071251,0
421.96935233339,76.072687512602,468.30371968369,1
441.17854580908,544.33102837032,-865.10061259408,0
188.45710677054,-463.31222706849,245.85329292231,1
438.14549000366,-142.79379586777,555.76416989101,1
8.1354488163203,303.70754049438,249.03785659593,1
-141.69651222893,957.46980140756,258.62661753924,0
262.76967330545,-278.9472679823,63.574508060751,1
-903.59756321449,682.67542056821,127.02607742013,0
-457.01998555278,-1000.9444784259,318.29964132393,0
38.889377408358,36.005700219538,25.350439712239,0
-144.53461843844,133.60724351205,-235.52815280356,0
98.555290825779,430.43590268204,-228.64407016626,0
108.24926445529,202.14667677222,-414.76512885447,0
576.98619283148,-60.225393127704,135.58677670778,1
0.13213806703823,252.80351834745,203.53904575953,1
183.62949494639,60.69158506621,-819.88075823916,0
-1.2473252736245,-82.300099321993,218.3428473159,1
3.3892959310198,284.47237574981,427.58849398567,0
-986.88230999812,204.9995727715,-510.86551370997,0
106.50995415282,464.28780401865,1401.4937200888,1
-485.97581904113,-367.63624288949,1334.1327490155,0
367.46480444831,-449.65594057484,518.73462604441,0
506.71424159814,-32.609338001853,1210.431828217,1
489.58147126462,-831.90635375291,-462.32155407031,1
-170.47371190293,518.87913870185,237.26939261453,0
252.98578292386,592.1670248652,-600.12997742885,0
-524.94762290693,-834.20102958091,213.54673720521,1
-633.95767842894,-181.87397300269,-398.55283451925,0
554.82456270634,-627.8743620004,-406.36024618661,0
798.12198831734,-173.27476608749,349.7676203236,0
-158.4912099709,-39.323975165295,521.97942887056,1
-211.3509831114,816.48096558841,-807.87657875211,0
206.14083465435,601.65786042174,-789.37823839963,0
-89.453919516834,905.273423079,449.21458831594,0
81.912533799636,-613.89653437505,-505.45335388987,0
-289.34209855992,-455.59914004292,144.35580803484,0
-350.06991742239,-368.41230915033,222.4307597066,0
-231.68920467763,-30.404805383325,-294.53687591409,0
-161.25193618696,154.70828163901,120.3224140268,1
284.09925855525,-123.59239688769,157.17171755761,1
294.72809047776,1086.3772618671,322.43097361865,0
-380.49009230623,-300.27806506405,1280.5590288889,1
567.972263377,-73.583827639465,1480.5501524478,1
-963.96871429318,295.47178978573,931.42995862669,1
-494.57267632934,-80.718951006298,791.6461383855,1
52.40136389316,664.87004246067,-368.55158941968,0
-56.629686200718,-45.033773528704,238.91624754497,0
915.90630525985,530.36514396144,50.809533425369,0
165.00748965358,-592.05934187966,-667.18128347251,0
-401.37309302016,-296.70887958882,873.61337430906,1
158.05978597779,760.53900032552,-10.254120141965,0
933.28011577259,111.40445504705,-245.78604548179,0
152.97052180368,-147.01547249361,1164.7361963872,1
-995.35092044447,-337.55666793755,-75.320575931032,0
1181.7963495642,293.9256971626,1080.2603874384,1
435.36343930104,-100.54711845347,295.06903839818,1
-59.137217880056,-272.14687336486,292.33608944038,1
-1087.4119981135,-248.10655958403,-867.45436801522,0
197.53060082463,-525.30264993091,1346.3537819963,1
-424.21998597105,687.33288042693,-13.721151762506,0
-614.24545501131,121.82288547497,583.54921060462,1
178.60627369693,-48.947900948617,1266.2581347921,1
365.99104548772,19.58233588312,351.91964913716,0
-608.72124329261,20.681961633722,1020.7472061574,1
-249.62036858702,-612.08541464582,1261.1484232319,1
106.38188726443,328.16044915387,-278.74956581785,0
-129.08201369921,-406.37386065279,114.7458192131,0
160.8670601589,-196.57904690489,1280.5184718357,1
-488.60481931484,-71.138822075257,-430.44463472476,0
235.53947365562,142.68967266229,465.42631604527,1
597.15915712486,622.69722481077,392.49244800721,0
-1034.7216211758,499.06104786934,42.857488149203,0
367.78212240597,-15.322693090652,-261.54037315094,0
720.33305059591,1054.462437943,566.43783200717,0
292.24917140065,34.068865617028,381.50685443784,1
-1207.3646644307,-134.78353976343,1017.1840304637,0
-51.286147769057,-1283.0229769133,161.44034740591,0
-7.4646577864022,-1019.4087821488,-826.66058912034,0
-17.631249220889,27.869744417538,747.02932417055,1
-147.72711302107,106.7302412989,72.477795162411,0
-196.77115271694,-371.77449910751,1122.2978923559,1
-530.02495016731,227.62691450724,-98.638436163876,0
-490.52096389692,1201.5282008333,287.01870191075,0
-88.918677903201,285.20778651263,1007.9829472348,1
308.17829293678,435.41551069745,636.93493686118,1
-191.43169323067,-169.6765496426,296.76456179244,0
-228.62315740213,182.42504220898,-561.3938762838,0
-189.6763070846,-37.34735007537,154.09904363662,1
-776.03106544839,-178.26220472514,-489.48675776144,0
91.777643182109,-44.599143643288,-229.27115377986,0
-767.6290377871,166.0452015636,-297.12906804022,0
-233.18749729506,-1123.0677670106,304.52706248767,1
-14.275416869131,193.40660971049,-239.90145563473,0
-384.47162288412,-565.31048263971,88.096197060651,0
-94.412297531468,504.68058161828,217.46180497806,0
29.880966527052,317.73394529372,325.39295064152,0
657.8698954035,-620.94653766411,-695.42007112938,0
-20.628614254136,363.00975323451,464.14674101711,1
-451.66481012986,-207.67236770516,339.93002993042,1
123.74079912921,177.98793241786,1114.0816298067,1
523.77727996082,-343.93658393942,699.81351855879,1
614.94635825573,-337.94609722542,434.63146484312,1
63.147045604238,-478.70039376808,1256.6954973624,1
-559.44530355434,-727.44621732304,925.01550280825,1
-357.02607891142,455.37868050009,1089.6669994987,1
-53.944480458893,711.57405877353,-618.94123333951,0
-303.53634864592,-420.33971471042,-623.60672588184,0
510.44653661573,242.48130137881,-145.70561210424,1
351.02641458318,-557.76630031473,-218.70878498908,1
205.72160304641,-600.38675336024,-134.76087380169,0
320.98546165175,991.5920109676,-93.370432810772,0
62.954075496532,-358.31465348509,779.4407317987,1
-134.67688714837,-721.51694907825,998.90150731268,1
219.57712071145,787.41296741378,-361.188873912,0
-584.47215287895,27.220136635586,13.85126263548,0
-702.22518790937,485.02493067032,-293.07139451123,0
467.50315959754,59.820655976684,1090.1545191351,1
-490.89466727616,-368.39802888768,751.42141446019,1
191.9107738272,5.8268463321816,1296.2884855416,1
32.004597463674,272.11286154453,214.9488183911,1
20.971110164541,-318.10714749705,-511.42585711398,1
479.28093446162,-634.87132648187,991.88656853612,1
-210.77909097374,-233.18115078985,-173.93594540479,0
-709.54761470075,-830.05820549993,211.50063387174,0
-457.64622363934,-142.63551410433,-146.58653515663,0
-594.92025152993,-219.12592747959,-369.51464050478,0
212.76828113243,376.23330679579,383.80715506645,0
-586.36478354054,-893.11459457784,-294.9979141805,1
-462.40011452399,316.13637695233,-173.19709132402,0
227.64317523837,659.84035488444,-145.04071500282,0
96.296394861842,-13.505928029113,30.084282817733,0
243.69472512073,25.617287176869,1219.3744198747,1
26.143212920783,565.8307605039,-162.98369211885,0
-52.347513353685,510.768556544,-845.90101544377,0
879.63036937915,-145.08394935967,388.6499057883,1
804.0469264285,-1123.3483339562,-518.81257881858,0
363.17627324523,201.13689071861,509.48046078993,1
-864.33759385369,-634.0620256034,249.35455946717,0
57.633151217996,684.17392243293,1091.4017678062,0
-119.29122510115,-20.450718713582,109.73213244059,1
378.58406956965,-241.74003607078,1069.4946369544,1
385.21061628036,383.37264898624,-448.10228104305,0
597.85965601133,-1.0123220058321,-790.68693398841,1
339.96959331703,1304.0770584123,130.95080731447,0
283.7704835598,376.07177744872,561.61774552092,1
-331.02280204152,-48.197162805058,374.31954818522,1
-89.431485317182,599.77662930736,764.98894160694,0
-216.85803926567,-384.30774386196,389.75556262955,1
108.79746271899,-439.7882942622,21.040179241685,0
114.70971411029,149.23406967019,1204.0293009437,1
-393.27530669748,-180.91276412307,-765.48170208009,0
561.00725417553,318.32907258376,-57.395133776227,1
177.05819395193,-61.208925350952,1382.8410541847,1
-824.43878966321,-200.70847090946,123.39043581522,1
20.1839336885,112.85706582331,-199.63307323452,0
17.224838760543,549.70307803506,139.03806264885,0
-104.35652645763,305.88930967617,477.54702996218,0
-76.883149681088,982.86639110039,284.03191351416,0
125.91919590616,138.95070230025,-153.29091426266,0
702.63984516251,5.1561140809378,-82.943095150024,0
-183.11712295733,301.16756587211,-302.79011695292,0
-563.38988368575,-235.54750109232,-472.40779498518,0
-193.62544603733,-33.097477139224,858.278036785,1
-110.25552127641,-380.92374653238,467.55639633593,1
332.74632088935,383.49660348708,844.58549848606,1
-368.51214919552,507.56747101641,-180.54125794413,0
716.6371061799,-381.59127672686,-76.206091473268,0
166.75465792438,74.022096428909,749.71193466821,1
-134.65661239039,-507.57364315362,1132.6169188275,1
1295.3337645404,-655.25370773544,109.3020487486,1
-557.66580364287,-573.99707080074,612.20813652904,1
25.647381117769,-202.78602907787,-485.5566003791,0
-58.783849243284,-420.82220851548,890.82220911962,1
360.94688965089,-719.38705018097,660.91918526358,1
-422.92108180187,-394.20924699284,722.85362262,1
501.879911511,-732.93102187775,-391.90565278677,1
100.2929215625,498.01247291953,1278.4271593164,1
-47.557571789918,-349.68325148253,425.7112988502,1
304.7549180481,-197.06087298248,1076.8507321196,1
-650.79688466327,-1242.1326209379,457.29343402606,1
25.004707280666,-968.55307919027,-451.35358492626,0
109.28807587128,-1023.1425927985,683.38349845494,1
-333.06935290714,581.86714641581,486.91845281456,0
-1073.1434872276,1047.1800806674,-215.6594910164,0
708.87154396089,-177.37942347288,-151.94913187203,0
35.005681535365,497.84147398277,1193.9766388831,0
-428.10230220075,-302.49586117839,248.70051734174,1
578.88602163199,213.03075606201,-482.8920616272,0
-646.24382185466,144.90015412562,1177.7843546822,1
-437.93999867081,253.15735320807,-687.06008452297,0
-334.00343140176,-409.61519193653,598.53563818579,1
-263.09828388091,-133.12660437902,-583.94040697196,0
-307.4382198197,372.95597893076,160.13142815691,0
-885.51487848071,522.67383395702,-664.51596936519,0
404.96629846176,-193.08064054228,1429.3886227024,1
-472.27524131646,393.9565544236,327.51253381253,0
466.24558474269,598.63833606556,-216.39858366807,0
21.055028467519,-69.090780496478,31.799726882243,0
93.006125558801,499.61234795585,439.4044335764,0
148.10709923838,169.70665483574,862.75529688634,1
-126.76961156926,533.45332284282,-122.88046042494,0
-771.40578131255,-181.09924219682,400.7793275431,1
-339.97068857135,787.90113690239,-186.23332107398,0
-136.67209128965,709.39787422155,-790.54915929301,0
-259.34109529954,-431.00461624959,465.38325399762,1
269.95449567436,630.62557806973,-328.65543726793,0
670.38336505417,-167.79194953959,605.82063922242,1
155.4620976084,-202.88291026462,400.65682138537,0
-672.51187026806,132.88269849636,209.86880890808,0
295.65904977885,989.67174814704,-89.153871061633,0
414.1929329215,163.83787663016,1349.4167937958,1
434.47173984934,-874.79879951617,247.07179379979,1
511.84975381484,326.46903475062,51.172757622326,0
-272.09355815867,-77.008176954562,-550.39486310124,0
-232.46828324738,649.72452640887,-39.738382098809,0
-1047.9250474386,262.61486309323,734.15913976778,0
-115.20760091949,23.063199223821,878.07739372539,1
502.03422161422,752.97983965917,-181.4719230294,0
-385.68486920009,-75.743197599508,-263.62721246577,0
272.96661689241,235.49201576333,-48.831034853235,0
-350.8686709052,-319.04481898309,841.91338510805,1
-786.11229895211,-233.69961082495,844.25197636629,1
-365.37867935209,-458.37500457228,-44.255722111535,0
277.89026388672,982.97978336658,988.96932355721,0
-162.10587540154,996.49568015806,583.16630430832,0
639.65744921946,121.16104613967,-230.54858166991,0
-1166.6906206779,204.51686650769,779.11054967155,0
224.34354835472,665.76127653576,821.71823904271,0
-533.71147701823,41.260290550722,10.61218551096,0
130.03791101508,153.00824748105,-807.56121784219,0
50.391703489533,510.76764600653,125.63449335389,0
-285.17329640097,589.24237851333,-89.146177150072,0
546.87643768882,1050.0679413055,-317.9907812033,0
-394.21682326899,112.52729950313,725.26891442295,1
493.93058680366,962.70114268203,546.5580766731,0
366.64763572675,395.62350572016,-448.31613003455,0
-56.453331797033,110.79940289861,113.66211089476,0
195.78271273994,-231.22763817602,-348.34666194739,0
77.936401825937,-1019.9069675496,-674.6868731286,0
-226.13356108561,-672.46766140533,1001.7917937798,1
79.46390689051,-185.72864232585,-50.829543291925,0
-68.68231000278,376.28581445653,-69.867202987757,0
567.88933481812,161.17370469706,-381.98688864448,0
-1234.6444112702,-709.85809345571,176.33265876659,0
-1239.9408018919,346.6365898639,121.51258460977,0
148.97693434309,1214.9020537795,-180.99215694725,0
-546.62013949205,311.28466910013,-369.80623378867,0
878.65698604677,-407.05230212127,206.67720739288,0
-21.135663156976,666.6752133451,-528.0963268648,0
-400.45437055525,-360.26730867613,-325.33864567237,0
613.7559960231,-660.2081849167,-425.58035297908,0
891.98734699074,1086.798901418,-42.3222242434,0
280.80976905059,-505.68019566153,1045.8235128597,1
-440.68908789561,-989.52154306168,130.17974616205,1
-21.679782475285,30.091334437993,721.66136454165,1
-60.033926036753,-113.919909106,490.11721145679,1
25.00440735821,-167.84649073401,-226.94288071309,0
-335.32620939838,370.86769159584,-656.05466467922,0
-567.51669670096,443.10445330445,1239.8688531355,0
-239.13807877614,-632.7596535096,-821.66936156157,0
-374.02892283734,-312.1496525907,-365.15422050226,0
81.100343790828,-776.14497842147,-119.59295340749,0
-1043.4620813355,228.93905970321,-490.1252033142,0
378.48755452355,688.76230284897,223.73311825582,0
147.07710554257,379.43718463829,518.29780272446,0
215.84986439111,-91.957047264207,-623.92332437831,0
281.31867747265,410.63116639908,635.09961091885,1
38.548365576742,212.44782997407,1411.1300759269,1
-130.9619276487,-471.95607308313,-154.17648944762,0
-677.70364793736,-750.90912894325,187.70187434497,1
49.396980674461,-292.65193436682,516.37885768129,1
35.960934555327,-291.42378625241,-89.16907995658,0
-241.95063159246,-370.3421174387,1200.539724373,1
-600.05156483226,402.98271235823,994.54412908916,0
-508.54414401558,620.95536663171,330.44695589631,0
-216.16365879728,-418.02395994,711.22567689936,1
331.6556228886,354.51103930468,1044.2535970449,1
588.03566599748,-497.05050850453,-415.03975378302,1
-424.38314378671,580.30411779576,-23.789499859791,0
679.60403105706,-827.67372032619,287.67453331793,0
-569.87732636172,32.862555226256,1056.4894214216,1
-386.50917607609,358.40109818415,114.64090765933,1
62.403417868699,-282.11552863412,-75.071090411185,0
959.74616549289,272.72644239394,-666.67020495959,1
56.543472953593,-343.06660332642,-435.78328488596,0
-194.74979533756,-1295.9127274383,198.11346632624,0
408.44986778721,-394.93887584274,1171.796463635,1
-44.290336531441,242.34544918837,16.411545903585,0
-109.12481362013,360.92516875196,-5.1786435060652,0
374.72106834607,-1009.3102538852,-413.67351787503,0
403.48108246338,-827.94096307347,-298.48427004404,1
218.72258165196,343.08780042798,-241.48878712534,0
-100.66712035115,1103.2873995347,-115.04734274298,0
-335.8749475225,104.10564739446,-853.24851460116,0
30.138419962636,-84.499623984439,1190.1385102259,1
456.67772850561,806.85998387624,577.96104510221,0
88.507828590516,-7.7166700958695,516.32183923593,1
193.62321107767,402.97791686089,-140.20106570268,0
1256.3857745175,112.00862700928,548.13025891149,1
-1180.274708521,-265.07284706223,-737.08536070906,0
-1067.4826308383,-121.8562750947,-660.72296042963,0
348.3756999237,-74.806375948443,1366.49155176,1
181.90518076668,656.62251546741,-588.28529004454,0
-127.01542801358,499.21365394922,542.73414298448,1
158.28322820695,-10.478390943201,122.08115870987,0
-480.13332961292,-307.06474091695,180.24343226322,1
800.86907555975,409.3192640131,614.01304468147,0
-632.93806205008,231.01842377094,-108.83990682399,0
-882.98893156262,774.2308129561,971.22489707363,0
132.67015045131,495.51784306324,-85.832665904402,0
-9.8179693392516,-72.150368501315,-754.57233936897,0
563.83075416147,147.9910646194,80.918552929524,0
-417.66979951744,683.64180433579,-426.60859356291,0
359.92007513311,495.46163255012,562.39262380776,1
140.13815960247,-448.68342585498,765.20866540688,1
790.80240329123,-1174.3313300529,-266.52578927167,0
-176.00128275313,1153.1751404607,94.728050612739,0
461.31461964047,-192.37996678392,1183.4840520809,1
475.43778810457,-315.39282012501,1412.7036895907,1
494.08696637183,-97.218254167669,186.45486424481,0
638.78365513834,538.96935883273,-636.75177378407,0
-830.66086095078,-849.22004162696,866.82483931766,1
-637.34860170796,75.496165538197,646.23753200859,1
-622.94800497275,-406.47372764366,1478.7336736067,0
426.25446442049,32.413083580088,381.594529244,0
-23.540801310093,-502.65148246472,108.56033181701,0
125.02272768743,-336.5056497122,820.9710349804,1
-209.56800409945,361.48897355304,-294.79465177275,0
-298.82768606753,-771.84475276326,-6.1753927309489,0
-509.87555977891,14.101385937032,734.7388670575,1
347.39837261104,-98.878953106944,107.98704594162,1
-999.27774516653,397.77862650535,744.10003136114,1
246.61357045519,181.33737485047,363.31808965092,1
223.88112791322,-744.02910782411,-709.42199115503,0
114.03050971814,139.63943284214,-9.1852032194918,0
129.22044237106,-362.30740581549,-147.00111174005,0
628.42415358064,-203.20460315258,1348.2470806676,1
-642.81738775693,-97.416296067273,1138.7532009752,1
-384.15622443019,229.39954885276,261.45630699743,0
71.659744651511,75.44660194861,1133.8503303863,1
-457.80158347116,406.25512332092,851.4033776983,0
932.03717713356,-608.07961127836,-204.42924298793,1
-763.23805307331,358.49409441103,138.44724181222,0
-273.59281052796,-113.23051083663,-767.41089821667,0
-254.86277316677,38.730605001855,-297.49950900693,0
189.71288209065,346.395358137,950.71722312782,0
-602.96261218288,-276.33839602484,607.14804771626,1
-200.02903039481,-507.61318324323,203.10067172872,0
966.96600380845,434.80690745287,-316.31655026195,0
96.77531103838,144.12735062405,119.52475221891,1
345.19412251845,489.18438723575,-619.95345985161,0
90.823289929514,-174.656400468,76.972709510433,1
174.8119547156,505.22016612268,-705.85681743004,0
613.37989326422,-660.39059592308,444.18074230229,1
234.81450109679,-349.03938008663,-603.14127898552,0
-389.42142311654,881.63271384226,-152.72913943324,0
-110.6637757225,386.81448062075,-229.54300532169,0
-141.82151990828,-735.04219405441,-424.09417555054,0
228.38968222948,-302.43845179094,1201.1392530475,1
523.98902521423,1091.2261774044,-291.84341044043,0
-25.496295718302,716.87545073064,60.043181582357,0
556.76098204639,337.37939822203,138.38533266338,1
-46.260587124449,380.41570890546,398.65294510141,1
184.9423155175,108.00930363348,1275.0437467968,1
-26.468584333722,238.86537498014,1183.1588799427,1
350.78149790622,645.19284212593,416.7826635903,0
-57.477147090264,6.55734019267,-108.47477405982,0
-240.52096123279,566.13888638357,1460.0249435408,0
-85.95880317686,-182.80754707012,704.65638856609,1
-160.70799682212,-268.06645903959,906.67405264461,1
206.54980891432,-811.35512850125,-399.44324076496,0
-347.74227923171,-398.53648146874,-50.148781225576,0
55.712447814595,441.13477865054,17.672572044186,1
462.44391766121,194.5954681331,113.32256485974,0
45.21384222215,-221.58017499911,152.27051696498,0
497.26593445173,-199.31245003693,-507.13799248677,0
-699.32529767408,458.67810407438,300.72042518938,0
-114.77691227375,328.44611510928,177.5045190329,0
-611.40482945317,380.78575133304,258.81162927305,1
228.49057614342,-201.33387357035,370.59724570048,1
-719.93452917086,1204.7165388363,-68.302893589106,0
6.8156100597607,-1248.6289415674,864.15618521772,1
96.172406918843,-694.0335592617,-233.97624909177,0
-129.30239671932,-906.64988581741,-220.44349365385,0
434.88881201561,-772.27983791741,472.90074237739,1
-16.976998377014,-48.415600743978,-46.542483841506,0
-35.014214866581,-592.76459867662,186.68138731542,1
389.58108629822,-245.61343211456,216.32083964344,1
-1150.7558605996,-487.36075086217,416.82155064718,0
276.95600543863,-347.3683617227,417.74553574722,0
56.437720295873,-683.30985597153,-395.27880675772,0
122.54482834667,1018.7046602778,-187.02979002737,0
-172.99533993766,104.55208391573,-7.9652709166094,0
319.35454332461,-753.43234967609,-88.484023614011,0
423.39149463944,-487.53067232959,1028.1763040183,1
-18.397191187099,178.73129520792,734.93437591097,1
466.71709283459,-481.69485558041,-278.68658309996,0
1228.5721957,-75.957295309824,100.30321400104,1
-33.868751025502,-524.32980134731,-857.8850580557,0
470.924674967,-400.45495735952,-444.24983813175,0
181.58570336736,244.18169975175,-560.91464698618,0
169.41892907883,885.44046013449,-116.68799482999,0
-483.53612982116,-732.50580087952,282.89655459573,1
-845.7469604497,-691.20910238272,-188.74219231289,0
604.08526638388,50.971263716123,-191.6759583267,0
1473.4077436305,-199.2766203875,512.00633020555,1
-170.69409492304,69.142586832639,1640.8972336548,0
268.44852504208,463.80266965493,197.61437600109,0
-700.6273210368,114.22924578977,709.42196160144,0
735.65248976501,609.56266111149,-210.83111419134,0
67.464849238955,115.61550873575,-597.964767573,0
-228.00159810587,-470.67663894575,1306.7145110624,1
-268.51560323656,142.19919647874,280.10098077639,1
844.27402573849,729.36013348672,6.7668997266909,0
557.87915294404,-322.82669083556,931.85688125424,1
-78.764323304888,263.86278504636,221.15547895466,0
346.9442300293,403.42426232841,1087.0934159028,1
695.38867994649,378.07465636901,-21.077664426749,0
1278.8981339618,24.603343002141,-83.944914006557,1
-483.23416789322,-451.28348077461,261.82609189417,0
-125.19537858616,665.22927984361,-157.63391858939,0
-175.91814424853,-4.9991710183044,238.61135393334,1
740.93412420191,-317.78623615376,-766.54898628296,1
-368.88393307105,-419.0871490162,410.72487126903,1
12.47568665069,-174.66174228782,-783.16929650182,0
559.55170050797,-146.88884708286,-111.25991040223,0
171.15715966046,-114.7409407422,414.08120599145,1
116.83682414739,-932.24460846359,-627.28261141563,0
-438.76490539172,54.886787293489,208.90879960197,0
50.552881816982,37.458189590801,1002.5900520149,1
